Price,AdjClose
Ticker,CC=F
Date,
2015-01-13,2991.0
2015-01-14,2992.0
2015-01-15,2977.0
2015-01-16,2942.0
2015-01-20,2925.0
2015-01-21,2852.0
2015-01-22,2801.0
2015-01-23,2755.0
2015-01-26,2737.0
2015-01-27,2743.0
2015-01-28,2715.0
2015-01-29,2686.0
2015-01-30,2693.0
2015-02-02,2672.0
2015-02-03,2691.0
2015-02-04,2724.0
2015-02-05,2743.0
2015-02-06,2775.0
2015-02-09,2867.0
2015-02-10,2863.0
2015-02-11,2879.0
2015-02-12,2955.0
2015-02-13,2969.0
2015-02-17,2990.0
2015-02-18,3027.0
2015-02-19,3025.0
2015-02-20,3027.0
2015-02-23,3054.0
2015-02-24,3082.0
2015-02-25,3024.0
2015-02-26,3051.0
2015-02-27,3102.0
2015-03-02,3086.0
2015-03-03,3100.0
2015-03-04,3087.0
2015-03-05,3075.0
2015-03-06,3023.0
2015-03-09,3000.0
2015-03-10,2979.0
2015-03-11,2940.0
2015-03-12,2922.0
2015-03-13,2902.0
2015-03-16,2869.0
2015-03-17,2788.0
2015-03-18,2758.0
2015-03-19,2715.0
2015-03-20,2790.0
2015-03-23,2757.0
2015-03-24,2783.0
2015-03-25,2786.0
2015-03-26,2760.0
2015-03-27,2744.0
2015-03-30,2695.0
2015-03-31,2699.0
2015-04-01,2748.0
2015-04-02,2768.0
2015-04-06,2800.0
2015-04-07,2785.0
2015-04-08,2807.0
2015-04-09,2792.0
2015-04-10,2781.0
2015-04-13,2799.0
2015-04-14,2848.0
2015-04-15,2817.0
2015-04-16,2870.0
2015-04-17,2839.0
2015-04-20,2779.0
2015-04-21,2773.0
2015-04-22,2772.0
2015-04-23,2806.0
2015-04-24,2889.0
2015-04-27,2918.0
2015-04-28,2924.0
2015-04-29,2948.0
2015-04-30,2943.0
2015-05-01,2877.0
2015-05-04,2875.0
2015-05-05,2936.0
2015-05-06,2889.0
2015-05-07,2899.0
2015-05-08,2922.0
2015-05-11,2951.0
2015-05-12,2982.0
2015-05-13,3001.0
2015-05-14,3088.0
2015-05-15,3133.0
2015-05-18,3140.0
2015-05-19,3145.0
2015-05-20,3125.0
2015-05-21,3163.0
2015-05-22,3153.0
2015-05-26,3150.0
2015-05-27,3134.0
2015-05-28,3118.0
2015-05-29,3085.0
2015-06-01,3053.0
2015-06-02,3112.0
2015-06-03,3125.0
2015-06-04,3115.0
2015-06-05,3116.0
2015-06-08,3117.0
2015-06-09,3107.0
2015-06-10,3128.0
2015-06-11,3094.0
2015-06-12,3140.0
2015-06-15,3207.0
2015-06-16,3234.0
2015-06-17,3228.0
2015-06-18,3300.0
2015-06-19,3270.0
2015-06-22,3290.0
2015-06-23,3262.0
2015-06-24,3291.0
2015-06-25,3274.0
2015-06-26,3328.0
2015-06-29,3336.0
2015-06-30,3275.0
2015-07-01,3282.0
2015-07-02,3294.0
2015-07-06,3285.0
2015-07-07,3257.0
2015-07-08,3254.0
2015-07-09,3286.0
2015-07-10,3302.0
2015-07-13,3309.0
2015-07-14,3377.0
2015-07-15,3356.0
2015-07-16,3358.0
2015-07-17,3346.0
2015-07-20,3353.0
2015-07-21,3336.0
2015-07-22,3277.0
2015-07-23,3241.0
2015-07-24,3181.0
2015-07-27,3193.0
2015-07-28,3204.0
2015-07-29,3217.0
2015-07-30,3221.0
2015-07-31,3209.0
2015-08-03,3166.0
2015-08-04,3165.0
2015-08-05,3120.0
2015-08-06,3057.0
2015-08-07,3107.0
2015-08-10,3095.0
2015-08-11,3082.0
2015-08-12,3035.0
2015-08-13,3042.0
2015-08-14,3039.0
2015-08-17,3032.0
2015-08-18,3085.0
2015-08-19,3120.0
2015-08-20,3142.0
2015-08-21,3077.0
2015-08-24,3087.0
2015-08-25,3113.0
2015-08-26,3097.0
2015-08-27,3112.0
2015-08-28,3115.0
2015-08-31,3102.0
2015-09-01,3145.0
2015-09-02,3117.0
2015-09-03,3114.0
