Price,AdjClose
2005-12-12,124.0
2005-12-13,117.5
2005-12-14,112.5
2005-12-15,116.0
2005-12-16,114.0
2005-12-19,116.5
2005-12-20,119.5
2005-12-21,121.0
2005-12-22,129.0
2005-12-23,138.0
2005-12-26,135.0
2005-12-27,138.5
2005-12-28,146.5
2005-12-29,144.0
2005-12-30,145.0
2006-01-02,150.0
2006-01-03,147.0
2006-01-04,145.0
2006-01-05,147.0
2006-01-06,145.0
2006-01-09,141.5
2006-01-10,144.0
2006-01-11,142.0
2006-01-12,138.0
2006-01-13,139.5
2006-01-16,147.0
2006-01-17,145.0
2006-01-18,138.0
2006-01-19,140.0
2006-01-20,140.5
2006-01-23,134.0
2006-01-24,143.0
2006-01-25,144.5
2006-02-03,144.5
2006-02-06,148.5
2006-02-07,147.5
2006-02-08,146.0
2006-02-09,149.5
2006-02-10,148.0
2006-02-13,148.5
2006-02-14,152.5
2006-02-15,155.5
2006-02-16,164.5
2006-02-17,166.0
2006-02-20,166.0
2006-02-21,168.0
2006-02-22,161.0
2006-02-23,158.0
2006-02-24,169.0
2006-02-27,180.0
2006-03-01,181.5
2006-03-02,188.0
2006-03-03,182.0
2006-03-06,187.5
2006-03-07,183.0
2006-03-08,187.5
2006-03-09,184.0
2006-03-10,187.5
2006-03-13,200.0
2006-03-14,201.0
2006-03-15,208.5
2006-03-16,202.0
2006-03-17,207.0
2006-03-20,203.0
2006-03-21,192.0
2006-03-22,200.0
2006-03-23,196.0
2006-03-24,190.0
2006-03-27,198.0
2006-03-28,211.5
2006-03-29,212.0
2006-03-30,206.0
2006-03-31,215.5
2006-04-03,215.5
2006-04-04,212.0
2006-04-06,223.0
2006-04-07,216.0
2006-04-10,210.0
2006-04-11,208.0
2006-04-12,210.5
2006-04-13,206.0
2006-04-14,211.0
2006-04-17,206.5
2006-04-18,206.0
2006-04-19,199.0
2006-04-20,212.5
2006-04-21,227.0
2006-04-24,240.0
2006-04-25,237.5
2006-04-26,239.5
2006-04-27,229.5
2006-04-28,245.5
2006-05-02,245.5
2006-05-03,241.0
2006-05-04,241.0
2006-05-05,233.0
2006-05-08,230.0
2006-05-09,233.5
2006-05-10,234.0
2006-05-11,240.5
2006-05-12,235.0
2006-05-15,234.0
2006-05-16,232.5
2006-05-17,235.5
2006-05-18,243.0
2006-05-19,245.0
2006-05-22,237.0
2006-05-23,220.5
2006-05-24,220.5
2006-05-25,223.0
2006-05-26,223.0
2006-05-29,224.0
2006-05-30,227.0
2006-06-01,232.0
2006-06-02,233.5
2006-06-05,218.0
2006-06-06,224.0
2006-06-07,218.5
2006-06-08,203.5
2006-06-09,203.5
2006-06-12,205.0
2006-06-13,204.5
2006-06-14,208.0
2006-06-15,197.0
2006-06-16,190.0
2006-06-19,190.0
2006-06-20,177.5
2006-06-21,165.5
2006-06-22,177.0
2006-06-23,189.0
2006-06-26,202.0
2006-06-27,202.0
2006-06-28,205.0
2006-06-29,205.0
2006-06-30,217.0
2006-07-03,217.5
2006-07-04,221.5
2006-07-05,222.0
2006-07-06,226.0
2006-07-07,224.5
2006-07-10,227.0
2006-07-11,229.0
2006-07-12,230.0
2006-07-13,222.0
2006-07-14,206.5
2006-07-17,194.0
2006-07-18,207.5
2006-07-19,180.0
2006-07-20,192.5
2006-07-21,197.0
2006-07-24,201.5
2006-07-25,202.0
2006-07-26,203.5
2006-07-27,204.0
2006-07-28,201.0
2006-07-31,197.0
2006-08-01,210.5
2006-08-02,209.0
2006-08-03,204.0
2006-08-04,199.5
2006-08-07,199.0
2006-08-08,206.5
2006-08-09,208.5
2006-08-10,217.5
2006-08-11,218.0
2006-08-14,220.5
2006-08-15,219.0
2006-08-16,222.0
2006-08-17,228.0
2006-08-18,225.5
2006-08-21,212.0
2006-08-22,218.5
2006-08-23,222.0
2006-08-24,232.5
2006-08-25,228.0
2006-08-28,228.0
2006-08-29,232.5
2006-08-30,238.0
2006-08-31,252.0
2006-09-01,256.0
2006-09-04,255.5
2006-09-05,253.5
2006-09-06,259.0
2006-09-07,267.5
2006-09-08,267.0
2006-09-11,283.0
2006-09-12,277.0
2006-09-13,273.5
2006-09-14,274.5
2006-09-15,278.5
2006-09-18,281.0
2006-09-19,272.5
2006-09-20,271.0
2006-09-21,263.0
2006-09-22,267.5
2006-09-25,264.5
2006-09-26,266.5
2006-09-27,267.0
2006-09-28,260.0
2006-09-29,264.5
2006-10-02,259.0
2006-10-03,270.0
2006-10-04,268.0
2006-10-05,279.0
2006-10-11,270.5
2006-10-12,260.0
2006-10-13,265.5
2006-10-14,257.5
2006-10-16,257.0
2006-10-17,255.5
2006-10-18,256.0
2006-10-19,254.5
2006-10-20,261.0
2006-10-23,261.0
2006-10-24,262.5
2006-10-25,263.5
2006-10-26,267.0
2006-10-27,263.0
2006-10-30,269.0
2006-10-31,269.0
2006-11-01,274.0
2006-11-02,282.5
2006-11-03,272.0
2006-11-06,273.5
2006-11-07,271.0
2006-11-08,273.5
2006-11-09,266.0
2006-11-10,262.0
2006-11-13,254.0
2006-11-14,253.5
2006-11-15,254.0
2006-11-16,254.5
2006-11-17,256.0
2006-11-20,272.0
2006-11-21,271.5
2006-11-22,271.0
2006-11-23,273.0
2006-11-24,280.0
2006-11-27,274.0
2006-11-28,265.0
2006-11-29,252.0
2006-11-30,257.0
2006-12-01,256.0
2006-12-04,240.0
2006-12-05,241.0
2006-12-06,242.5
2006-12-07,250.0
2006-12-08,256.0
2006-12-11,253.0
2006-12-12,250.0
2006-12-13,246.0
2006-12-14,252.0
2006-12-15,252.0
2006-12-18,253.0
2006-12-19,251.0
2006-12-20,268.5
2006-12-21,270.0
2006-12-22,275.0
2006-12-25,269.5
2006-12-26,269.5
2006-12-27,268.0
2006-12-28,263.0
2006-12-29,261.5
2007-01-02,279.5
2007-01-03,299.0
2007-01-04,304.0
2007-01-05,299.0
2007-01-08,293.0
2007-01-09,308.0
2007-01-10,307.0
2007-01-11,293.5
2007-01-12,295.0
2007-01-15,293.0
2007-01-16,296.0
2007-01-17,297.0
2007-01-18,309.5
2007-01-19,313.0
2007-01-22,317.0
2007-01-23,328.0
2007-01-24,323.5
2007-01-25,314.5
2007-01-26,320.0
2007-01-29,299.0
2007-01-30,304.5
2007-01-31,310.0
2007-02-01,307.0
2007-02-02,307.0
2007-02-05,310.5
2007-02-06,319.0
2007-02-07,315.0
2007-02-08,318.0
2007-02-09,320.0
2007-02-12,324.0
2007-02-13,320.0
2007-02-14,319.0
2007-02-26,324.5
2007-02-27,319.0
2007-03-01,310.0
2007-03-02,303.0
2007-03-03,288.0
2007-03-05,287.0
2007-03-06,307.0
2007-03-07,310.0
2007-03-08,314.0
2007-03-09,305.0
2007-03-12,302.0
2007-03-13,311.0
2007-03-14,307.5
2007-03-15,312.0
2007-03-16,312.0
2007-03-19,311.0
2007-03-20,311.5
2007-03-21,312.0
2007-03-22,314.5
2007-03-23,317.0
2007-03-26,339.0
2007-03-27,339.0
2007-03-28,320.0
2007-03-29,329.0
2007-03-30,327.0
2007-04-02,321.0
2007-04-03,325.5
2007-04-04,331.0
2007-04-09,325.0
2007-04-10,319.0
2007-04-11,327.5
2007-04-12,350.0
2007-04-13,340.5
2007-04-14,340.0
2007-04-16,333.0
2007-04-17,340.0
2007-04-18,348.0
2007-04-19,341.5
2007-04-20,345.0
2007-04-23,356.0
2007-04-24,356.5
2007-04-25,356.5
2007-04-26,351.0
2007-04-27,346.5
2007-04-30,346.0
2007-05-02,354.5
2007-05-03,355.5
2007-05-04,366.5
2007-05-07,378.0
2007-05-08,379.5
2007-05-09,368.0
2007-05-10,372.5
2007-05-11,376.0
2007-05-14,376.0
2007-05-15,375.5
2007-05-16,368.0
2007-05-17,367.0
2007-05-18,360.5
2007-05-21,366.0
2007-05-22,387.0
2007-05-23,382.0
2007-05-24,383.5
2007-05-25,383.5
2007-05-28,380.0
2007-05-29,378.0
2007-05-30,373.0
2007-05-31,390.0
2007-06-01,398.0
2007-06-04,416.5
2007-06-05,430.0
2007-06-06,417.0
2007-06-07,433.0
2007-06-08,430.0
2007-06-11,453.0
2007-06-12,457.0
2007-06-13,469.0
2007-06-14,487.0
2007-06-15,487.0
2007-06-20,487.0
2007-06-21,480.0
2007-06-22,490.5
2007-06-23,495.0
2007-06-25,529.0
2007-06-26,520.0
2007-06-27,529.0
2007-06-28,524.0
2007-06-29,520.0
2007-07-02,500.0
2007-07-03,500.0
2007-07-04,509.0
2007-07-05,528.0
2007-07-06,525.0
2007-07-09,513.0
2007-07-10,520.0
2007-07-11,510.0
2007-07-12,493.0
2007-07-13,498.0
2007-07-16,492.0
2007-07-17,500.0
2007-07-18,530.0
2007-07-19,458.0
2007-07-20,471.0
2007-07-23,493.0
2007-07-24,500.0
2007-07-25,491.0
2007-07-26,491.0
2007-07-27,465.0
2007-07-30,440.0
2007-07-31,470.5
2007-08-01,495.0
2007-08-02,470.0
2007-08-03,459.0
2007-08-06,450.0
2007-08-07,450.0
2007-08-08,467.0
2007-08-09,461.0
2007-08-10,445.5
2007-08-13,434.0
2007-08-14,413.0
2007-08-15,384.5
2007-08-16,395.0
2007-08-17,415.0
2007-08-20,444.0
2007-08-21,431.0
2007-08-22,416.0
2007-08-23,420.0
2007-08-24,414.0
2007-08-27,416.0
2007-08-28,410.0
2007-08-29,381.5
2007-08-30,364.5
2007-08-31,362.0
2007-09-03,356.5
2007-09-04,381.0
2007-09-05,376.5
2007-09-06,402.0
2007-09-07,397.0
2007-09-10,381.0
2007-09-11,381.0
2007-09-12,360.0
2007-09-13,350.5
2007-09-14,345.0
2007-09-17,335.0
2007-09-19,312.0
2007-09-20,319.0
2007-09-21,341.0
2007-09-26,346.0
2007-09-27,370.0
2007-09-28,388.0
2007-09-29,391.0
2007-10-01,382.0
2007-10-02,379.0
2007-10-03,376.5
2007-10-04,373.0
2007-10-05,365.0
2007-10-08,360.0
2007-10-09,362.0
2007-10-11,370.0
2007-10-12,351.0
2007-10-15,359.0
2007-10-16,384.0
2007-10-17,392.0
2007-10-18,396.0
2007-10-19,386.0
2007-10-22,376.0
2007-10-23,394.0
2007-10-24,387.0
2007-10-25,386.0
2007-10-26,387.5
2007-10-29,382.5
2007-10-30,372.0
2007-10-31,356.0
2007-11-01,368.0
2007-11-02,368.0
2007-11-05,360.0
2007-11-06,372.5
2007-11-07,361.5
2007-11-08,336.5
2007-11-09,313.0
2007-11-12,291.5
2007-11-13,311.5
2007-11-14,312.0
2007-11-15,309.0
2007-11-16,318.0
2007-11-19,309.0
2007-11-20,317.5
2007-11-21,313.0
2007-11-22,310.0
2007-11-23,292.0
2007-11-26,291.0
2007-11-27,301.0
2007-11-28,290.0
2007-11-29,296.0
2007-11-30,305.0
2007-12-03,307.0
2007-12-04,315.0
2007-12-05,309.0
2007-12-06,299.5
2007-12-07,279.0
2007-12-10,259.5
2007-12-11,254.0
2007-12-12,250.0
2007-12-13,234.0
2007-12-14,242.0
2007-12-17,228.0
2007-12-18,242.0
2007-12-19,253.0
2007-12-20,246.0
2007-12-21,252.0
2007-12-24,259.5
2007-12-25,256.0
2007-12-26,257.0
2007-12-27,269.0
2007-12-28,287.5
2007-12-31,293.0
2008-01-02,291.0
2008-01-03,287.0
2008-01-04,272.0
2008-01-07,253.0
2008-01-08,235.5
2008-01-09,245.5
2008-01-10,237.5
2008-01-11,254.0
2008-01-14,264.0
2008-01-15,247.0
2008-01-16,237.5
2008-01-17,254.0
2008-01-18,268.5
2008-01-21,265.0
2008-01-22,246.5
2008-01-23,229.5
2008-01-24,214.0
2008-01-25,228.5
2008-01-28,233.5
2008-01-29,228.0
2008-01-30,231.5
2008-01-31,219.0
2008-02-01,234.0
2008-02-12,218.0
2008-02-13,212.5
2008-02-14,227.0
2008-02-15,242.5
2008-02-18,245.0
2008-02-19,255.0
2008-02-20,247.0
2008-02-21,264.0
2008-02-22,263.0
2008-02-25,260.0
2008-02-26,264.0
2008-02-27,271.5
2008-02-29,280.0
2008-03-03,263.0
2008-03-04,281.0
2008-03-05,268.5
2008-03-06,274.0
2008-03-07,261.0
2008-03-10,255.0
2008-03-11,264.0
2008-03-12,268.5
2008-03-13,265.0
2008-03-14,265.0
2008-03-17,246.5
2008-03-18,229.5
2008-03-19,235.0
2008-03-20,235.0
2008-03-21,246.0
2008-03-24,261.0
2008-03-25,264.0
2008-03-26,253.0
2008-03-27,245.0
2008-03-28,247.5
2008-03-31,242.0
2008-04-01,238.0
2008-04-02,243.0
2008-04-03,260.0
2008-04-07,267.0
2008-04-08,259.0
2008-04-09,262.0
2008-04-10,267.0
2008-04-11,260.0
2008-04-14,252.0
2008-04-15,255.0
2008-04-16,261.0
2008-04-17,264.5
2008-04-18,256.0
2008-04-21,267.0
2008-04-22,280.0
2008-04-23,285.0
2008-04-24,292.0
2008-04-25,283.0
2008-04-28,275.0
2008-04-29,280.5
2008-04-30,292.0
2008-05-02,312.0
2008-05-05,306.0
2008-05-06,316.5
2008-05-07,323.0
2008-05-08,320.0
2008-05-09,308.5
2008-05-12,310.0
2008-05-13,315.5
2008-05-14,315.0
2008-05-15,317.5
2008-05-16,321.0
2008-05-19,320.0
2008-05-20,315.0
2008-05-21,305.0
2008-05-22,290.0
2008-05-23,272.0
2008-05-26,268.0
2008-05-27,277.5
2008-05-28,264.5
2008-05-29,275.0
2008-05-30,285.0
2008-06-02,277.0
2008-06-03,272.5
2008-06-04,278.0
2008-06-05,292.0
2008-06-06,284.5
2008-06-09,275.0
2008-06-10,270.0
2008-06-11,261.0
2008-06-12,243.0
2008-06-13,243.0
2008-06-16,243.0
2008-06-17,255.0
2008-06-18,255.0
2008-06-19,251.0
2008-06-20,251.0
2008-06-23,256.0
2008-06-24,252.5
2008-06-25,261.0
2008-06-26,261.0
2008-06-27,252.5
2008-06-30,236.0
2008-07-01,248.0
2008-07-02,257.0
2008-07-03,274.0
2008-07-04,256.0
2008-07-07,268.0
2008-07-08,260.5
2008-07-09,276.0
2008-07-10,275.5
2008-07-11,278.0
2008-07-14,278.0
2008-07-15,263.0
2008-07-16,256.0
2008-07-17,272.0
2008-07-18,280.0
2008-07-21,297.0
2008-07-22,296.5
2008-07-23,298.0
2008-07-24,299.0
2008-07-25,289.0
2008-07-29,278.5
2008-07-30,278.0
2008-07-31,264.0
2008-08-01,264.0
2008-08-04,272.0
2008-08-05,270.5
2008-08-06,249.5
2008-08-07,266.5
2008-08-08,279.0
2008-08-11,275.0
2008-08-12,275.0
2008-08-13,270.0
2008-08-14,275.0
2008-08-15,265.0
2008-08-18,265.0
2008-08-19,257.0
2008-08-20,262.0
2008-08-21,255.0
2008-08-22,251.0
2008-08-25,245.0
2008-08-26,251.5
2008-08-27,265.5
2008-08-28,259.0
2008-08-29,263.0
2008-09-01,245.0
2008-09-02,228.0
2008-09-03,213.0
2008-09-04,209.5
2008-09-05,214.5
2008-09-08,228.0
2008-09-09,212.5
2008-09-10,212.5
2008-09-11,198.0
2008-09-12,188.0
2008-09-15,180.0
2008-09-16,180.0
2008-09-17,184.5
2008-09-18,186.5
2008-09-19,199.5
2008-09-22,203.0
2008-09-23,212.0
2008-09-24,210.5
2008-09-25,196.0
2008-09-26,182.5
2008-09-30,170.0
2008-10-01,159.0
2008-10-02,152.5
2008-10-03,163.0
2008-10-06,156.0
2008-10-07,166.5
2008-10-08,155.0
2008-10-09,164.5
2008-10-13,171.5
2008-10-14,183.5
2008-10-15,177.5
2008-10-16,171.5
2008-10-17,165.5
2008-10-20,169.5
2008-10-21,164.0
2008-10-22,159.0
2008-10-23,153.5
2008-10-24,148.5
2008-10-27,138.5
2008-10-28,148.0
2008-10-29,152.0
2008-10-30,161.5
2008-10-31,155.0
2008-11-03,155.0
2008-11-04,162.0
2008-11-05,155.0
2008-11-06,144.5
2008-11-07,145.5
2008-11-10,141.0
2008-11-11,132.5
2008-11-12,137.0
2008-11-13,127.5
2008-11-14,119.0
2008-11-17,111.0
2008-11-18,104.5
2008-11-19,111.5
2008-11-20,112.5
2008-11-21,120.0
2008-11-24,120.0
2008-11-25,125.5
2008-11-26,127.5
2008-11-27,131.5
2008-11-28,127.5
2008-12-01,127.5
2008-12-02,119.0
2008-12-03,111.0
2008-12-04,112.0
2008-12-05,106.5
2008-12-08,113.5
2008-12-09,119.0
2008-12-10,127.0
2008-12-11,135.5
2008-12-12,137.5
2008-12-15,140.0
2008-12-16,137.5
2008-12-17,135.0
2008-12-18,140.0
2008-12-19,140.0
2008-12-22,130.5
2008-12-23,127.0
2008-12-24,125.5
2008-12-25,125.5
2008-12-26,121.0
2008-12-29,125.5
2008-12-30,134.0
2008-12-31,131.0
2009-01-05,140.0
2009-01-06,142.5
2009-01-07,139.5
2009-01-08,130.0
2009-01-09,122.0
2009-01-10,118.5
2009-01-12,126.5
2009-01-13,128.5
2009-01-14,128.5
2009-01-15,122.5
2009-01-16,127.0
2009-01-17,125.0
2009-01-19,129.5
2009-01-20,124.5
2009-01-21,122.5
2009-02-02,131.0
2009-02-03,140.0
2009-02-04,139.0
2009-02-05,136.0
2009-02-06,138.0
2009-02-09,143.0
2009-02-10,141.0
2009-02-11,150.5
2009-02-12,140.0
2009-02-13,144.0
2009-02-16,147.0
2009-02-17,139.0
2009-02-18,137.0
2009-02-19,144.0
2009-02-20,139.5
2009-02-23,149.0
2009-02-24,144.0
2009-02-25,145.0
2009-02-26,149.0
2009-02-27,151.5
2009-03-02,148.0
2009-03-03,143.0
2009-03-04,144.5
2009-03-05,147.0
2009-03-06,157.0
2009-03-09,158.5
2009-03-10,158.0
2009-03-11,159.0
2009-03-12,153.5
2009-03-13,157.0
2009-03-16,156.5
2009-03-17,155.0
2009-03-18,153.0
2009-03-19,151.5
2009-03-20,152.5
